Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
345010800_2;165.0;340.0;383.0;495.0;632.0;485.0;261.0;254.0;205.0;134.0;86.0;66.0;61.0;26.0;15.0;10.0
345010900_2;49.0;120.0;163.0;273.0;520.0;506.0;289.0;242.0;181.0;94.0;58.0;62.0;52.0;24.0;11.0;5.0
345011300_2;33.0;55.0;71.0;123.0;209.0;273.0;256.0;258.0;320.0;267.0;149.0;112.0;90.0;70.0;62.0;50.0
345011600_2;52.0;111.0;125.0;185.0;253.0;201.0;138.0;144.0;125.0;86.0;57.0;37.0;21.0;12.0;7.0;5.0
345011700_2;63.0;148.0;190.0;250.0;385.0;387.0;270.0;271.0;273.0;189.0;87.0;54.0;50.0;27.0;13.0;16.0
345011800_2;155.0;354.0;393.0;436.0;566.0;485.0;296.0;243.0;163.0;86.0;43.0;24.0;25.0;17.0;5.0;3.0
345011900_2;131.0;243.0;252.0;431.0;698.0;574.0;307.0;291.0;216.0;111.0;64.0;40.0;30.0;11.0;6.0;7.0
345012000_2;68.0;170.0;203.0;233.0;313.0;277.0;176.0;152.0;109.0;66.0;46.0;33.0;18.0;6.0;5.0;5.0
345012400_2;81.0;178.0;195.0;276.0;465.0;414.0;257.0;241.0;159.0;82.0;52.0;48.0;49.0;25.0;15.0;14.0
345012500_2;137.0;264.0;246.0;324.0;466.0;384.0;238.0;247.0;221.0;152.0;116.0;94.0;62.0;38.0;24.0;11.0
345012600_2;176.0;352.0;392.0;478.0;573.0;463.0;286.0;274.0;222.0;142.0;93.0;51.0;36.0;24.0;11.0;8.0
345012700_2;72.0;133.0;146.0;296.0;517.0;453.0;293.0;275.0;223.0;151.0;88.0;73.0;65.0;31.0;12.0;7.0
345012800_2;56.0;145.0;177.0;230.0;306.0;244.0;163.0;160.0;155.0;116.0;61.0;52.0;42.0;16.0;5.0;3.0
345012900_2;53.0;116.0;139.0;198.0;244.0;175.0;120.0;135.0;123.0;88.0;53.0;39.0;30.0;13.0;6.0;6.0
345013000_2;36.0;68.0;83.0;110.0;169.0;213.0;201.0;235.0;311.0;266.0;145.0;109.0;98.0;71.0;62.0;56.0
345013500_2;89.0;181.0;198.0;258.0;346.0;291.0;188.0;181.0;154.0;87.0;32.0;23.0;22.0;10.0;3.0;4.0
345013600_2;83.0;155.0;172.0;296.0;500.0;444.0;268.0;242.0;159.0;80.0;53.0;37.0;32.0;17.0;6.0;4.0
345013800_2;53.0;120.0;150.0;190.0;200.0;115.0;43.0;35.0;15.0;4.0;4.0;1.0;0.0;0.0;0.0;0.0
345013900_2;89.0;200.0;265.0;321.0;354.0;216.0;67.0;61.0;27.0;6.0;2.0;0.0;0.0;0.0;0.0;0.0
345014000_2;37.0;74.0;65.0;72.0;87.0;51.0;19.0;18.0;8.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0
345014100_2;116.0;459.0;742.0;728.0;546.0;252.0;73.0;57.0;40.0;23.0;7.0;5.0;0.0;0.0;1.0;1.0
345014300_2;276.0;586.0;818.0;959.0;890.0;570.0;286.0;213.0;67.0;19.0;11.0;3.0;2.0;0.0;0.0;0.0
345014400_2;343.0;761.0;1088.0;1264.0;1144.0;662.0;217.0;168.0;83.0;23.0;6.0;4.0;1.0;0.0;0.0;0.0
345014500_2;74.0;184.0;327.0;425.0;432.0;265.0;68.0;49.0;23.0;7.0;6.0;0.0;0.0;0.0;0.0;0.0
345014600_2;160.0;349.0;526.0;635.0;605.0;353.0;99.0;90.0;47.0;13.0;3.0;0.0;0.0;0.0;0.0;0.0
345014700_2;1.0;17.0;55.0;158.0;288.0;388.0;386.0;315.0;312.0;339.0;266.0;195.0;202.0;178.0;169.0;144.0
345015000_2;54.0;176.0;318.0;328.0;238.0;235.0;257.0;215.0;165.0;186.0;197.0;158.0;114.0;77.0;59.0;61.0
345015100_2;22.0;33.0;81.0;289.0;452.0;439.0;351.0;319.0;314.0;209.0;156.0;215.0;188.0;115.0;95.0;65.0
345015200_2;11.0;312.0;723.0;804.0;715.0;634.0;483.0;337.0;312.0;338.0;355.0;360.0;403.0;371.0;248.0;155.0
345015300_2;4.0;14.0;27.0;124.0;359.0;617.0;717.0;610.0;593.0;643.0;447.0;261.0;250.0;195.0;103.0;64.0
345015400_2;165.0;460.0;491.0;389.0;398.0;392.0;290.0;204.0;231.0;190.0;101.0;84.0;63.0;52.0;60.0;48.0
345015500_2;1.0;15.0;46.0;171.0;476.0;627.0;537.0;459.0;392.0;322.0;223.0;176.0;233.0;202.0;119.0;96.0
345015600_2;4.0;72.0;204.0;394.0;464.0;371.0;406.0;519.0;436.0;325.0;455.0;432.0;223.0;137.0;95.0;80.0
345015700_2;144.0;479.0;589.0;465.0;421.0;422.0;324.0;230.0;230.0;203.0;151.0;96.0;51.0;41.0;57.0;57.0
345015800_2;16.0;553.0;1029.0;870.0;632.0;433.0;305.0;200.0;178.0;205.0;201.0;219.0;265.0;220.0;127.0;88.0
345015900_2;3.0;15.0;29.0;155.0;436.0;647.0;638.0;519.0;524.0;627.0;533.0;416.0;467.0;436.0;284.0;181.0
345016000_2;1.0;36.0;163.0;266.0;231.0;201.0;244.0;237.0;154.0;113.0;107.0;82.0;68.0;54.0;39.0;35.0
345016100_2;103.0;254.0;300.0;278.0;240.0;243.0;239.0;238.0;239.0;170.0;127.0;120.0;102.0;88.0;54.0;28.0
345016400_2;1.0;8.0;41.0;139.0;219.0;224.0;240.0;266.0;207.0;133.0;124.0;101.0;69.0;44.0;28.0;33.0
345016500_2;8.0;225.0;472.0;523.0;473.0;359.0;266.0;209.0;212.0;223.0;162.0;88.0;81.0;73.0;43.0;26.0
345016600_2;1.0;103.0;226.0;283.0;395.0;505.0;495.0;446.0;470.0;440.0;297.0;181.0;170.0;141.0;85.0;60.0
345016700_2;1.0;62.0;167.0;325.0;457.0;445.0;419.0;447.0;359.0;197.0;172.0;162.0;110.0;71.0;37.0;35.0
345016800_2;5.0;125.0;207.0;208.0;230.0;176.0;130.0;105.0;72.0;65.0;67.0;47.0;22.0;11.0;5.0;4.0
345016900_2;3.0;153.0;352.0;363.0;350.0;418.0;396.0;324.0;348.0;349.0;215.0;142.0;174.0;123.0;64.0;42.0
345017000_2;2.0;50.0;310.0;608.0;571.0;422.0;407.0;379.0;261.0;176.0;159.0;114.0;61.0;47.0;39.0;23.0
345017100_2;84.0;189.0;204.0;227.0;256.0;236.0;182.0;149.0;128.0;85.0;58.0;54.0;44.0;25.0;13.0;8.0
345017300_2;8.0;173.0;377.0;419.0;400.0;419.0;374.0;263.0;227.0;221.0;169.0;111.0;101.0;83.0;59.0;40.0
345017400_2;1.0;37.0;133.0;280.0;347.0;329.0;344.0;321.0;209.0;130.0;123.0;96.0;58.0;40.0;31.0;23.0
345017500_2;4.0;169.0;366.0;443.0;481.0;416.0;411.0;506.0;405.0;222.0;226.0;211.0;112.0;69.0;48.0;37.0
345017600_2;235.0;569.0;813.0;1174.0;1381.0;954.0;446.0;312.0;165.0;51.0;21.0;2.0;1.0;0.0;0.0;0.0
345017800_2;424.0;948.0;1484.0;1829.0;1559.0;868.0;298.0;203.0;129.0;63.0;18.0;2.0;1.0;0.0;0.0;0.0
345017900_2;446.0;1171.0;1919.0;2341.0;1956.0;1013.0;360.0;275.0;146.0;33.0;8.0;3.0;1.0;0.0;0.0;0.0
345018600_2;1.0;19.0;118.0;229.0;303.0;409.0;436.0;391.0;614.0;594.0;343.0;315.0;327.0;242.0;150.0;137.0
345018700_2;24.0;135.0;262.0;335.0;435.0;454.0;446.0;688.0;568.0;325.0;323.0;338.0;276.0;146.0;148.0;125.0
345018800_2;13.0;90.0;165.0;243.0;355.0;419.0;427.0;670.0;627.0;439.0;470.0;420.0;282.0;146.0;154.0;137.0
345018900_2;5.0;30.0;158.0;284.0;374.0;470.0;463.0;417.0;634.0;591.0;373.0;352.0;326.0;240.0;116.0;114.0
345019000_2;12.0;86.0;187.0;290.0;421.0;480.0;469.0;705.0;623.0;387.0;401.0;412.0;302.0;156.0;249.0;325.0
345019100_2;2.0;25.0;136.0;261.0;360.0;431.0;389.0;381.0;669.0;641.0;413.0;372.0;358.0;278.0;157.0;261.0
345019200_2;4.0;31.0;68.0;258.0;394.0;407.0;495.0;476.0;409.0;549.0;483.0;312.0;283.0;282.0;218.0;118.0
345019300_2;1.0;31.0;163.0;272.0;344.0;469.0;489.0;455.0;673.0;589.0;328.0;301.0;279.0;203.0;137.0;257.0
345019400_2;24.0;139.0;253.0;342.0;517.0;569.0;588.0;1080.0;1051.0;738.0;741.0;759.0;519.0;249.0;388.0;521.0
345019500_2;3.0;37.0;124.0;284.0;421.0;453.0;475.0;469.0;446.0;602.0;532.0;344.0;328.0;348.0;257.0;197.0
345019600_2;3.0;32.0;132.0;336.0;408.0;408.0;494.0;475.0;440.0;697.0;653.0;518.0;582.0;640.0;488.0;210.0
345019700_2;8.0;107.0;199.0;284.0;385.0;436.0;475.0;682.0;589.0;392.0;434.0;473.0;346.0;136.0;98.0;64.0
345019800_2;7.0;137.0;299.0;386.0;515.0;646.0;743.0;1154.0;1014.0;644.0;661.0;628.0;446.0;267.0;307.0;272.0
345019900_2;1.0;41.0;146.0;350.0;426.0;441.0;531.0;531.0;456.0;582.0;518.0;306.0;263.0;243.0;196.0;202.0
345020600_2;1.0;36.0;258.0;414.0;492.0;680.0;682.0;597.0;941.0;878.0;542.0;570.0;602.0;425.0;275.0;550.0
345020800_2;3.0;42.0;124.0;290.0;363.0;375.0;459.0;508.0;453.0;567.0;511.0;313.0;303.0;339.0;283.0;236.0
345020900_2;8.0;44.0;224.0;383.0;464.0;635.0;701.0;636.0;897.0;816.0;519.0;509.0;587.0;471.0;217.0;175.0
345021000_2;5.0;45.0;144.0;322.0;385.0;402.0;515.0;519.0;480.0;588.0;476.0;338.0;329.0;294.0;199.0;68.0
345021100_2;1.0;29.0;173.0;262.0;270.0;335.0;393.0;418.0;631.0;618.0;486.0;533.0;692.0;578.0;282.0;244.0
345021800_2;15.0;116.0;192.0;239.0;324.0;355.0;364.0;594.0;570.0;402.0;402.0;477.0;400.0;157.0;116.0;83.0
345021900_2;2.0;25.0;108.0;313.0;409.0;431.0;550.0;583.0;506.0;599.0;530.0;346.0;298.0;252.0;187.0;134.0
345022100_2;3.0;43.0;216.0;325.0;396.0;487.0;494.0;498.0;735.0;658.0;361.0;331.0;332.0;248.0;127.0;143.0
345022200_2;14.0;130.0;255.0;348.0;430.0;451.0;455.0;722.0;706.0;483.0;456.0;461.0;334.0;162.0;199.0;159.0
345022400_2;12.0;50.0;90.0;198.0;394.0;511.0;527.0;870.0;815.0;463.0;423.0;382.0;271.0;167.0;188.0;168.0
345022700_2;4.0;19.0;54.0;164.0;218.0;272.0;343.0;327.0;305.0;518.0;539.0;420.0;408.0;414.0;323.0;150.0
345022800_2;1.0;20.0;55.0;168.0;224.0;219.0;285.0;319.0;323.0;572.0;571.0;368.0;345.0;389.0;308.0;154.0
345022900_2;1.0;22.0;114.0;190.0;260.0;394.0;454.0;405.0;605.0;608.0;476.0;480.0;457.0;333.0;176.0;232.0
345023100_2;1.0;18.0;114.0;212.0;289.0;387.0;414.0;404.0;689.0;663.0;398.0;362.0;352.0;272.0;146.0;196.0
345023200_2;2.0;28.0;84.0;189.0;250.0;302.0;360.0;358.0;359.0;606.0;610.0;493.0;528.0;639.0;539.0;274.0
345023700_2;2.0;14.0;49.0;108.0;137.0;203.0;264.0;263.0;279.0;514.0;510.0;337.0;384.0;508.0;366.0;140.0
345023800_2;5.0;22.0;68.0;159.0;225.0;291.0;349.0;361.0;351.0;603.0;590.0;445.0;544.0;721.0;577.0;280.0
345023900_2;1.0;14.0;42.0;101.0;135.0;157.0;197.0;240.0;289.0;507.0;483.0;352.0;416.0;510.0;386.0;207.0
345024100_2;7.0;75.0;133.0;188.0;234.0;241.0;276.0;489.0;477.0;380.0;449.0;632.0;552.0;286.0;257.0;178.0
345024500_2;4.0;78.0;121.0;156.0;208.0;219.0;231.0;407.0;385.0;257.0;306.0;471.0;409.0;172.0;155.0;117.0
345024600_2;6.0;32.0;90.0;190.0;248.0;292.0;362.0;405.0;416.0;621.0;581.0;448.0;511.0;635.0;507.0;248.0
345024700_2;1.0;23.0;91.0;131.0;191.0;255.0;262.0;244.0;400.0;403.0;345.0;383.0;532.0;462.0;188.0;160.0
345024900_2;1.0;24.0;148.0;268.0;378.0;487.0;471.0;451.0;837.0;817.0;545.0;612.0;766.0;595.0;292.0;319.0
345025000_2;34.0;127.0;187.0;250.0;315.0;333.0;338.0;590.0;577.0;388.0;412.0;456.0;347.0;204.0;253.0;256.0
345025100_2;4.0;29.0;98.0;149.0;225.0;323.0;367.0;384.0;686.0;667.0;529.0;624.0;726.0;582.0;315.0;409.0
345025200_2;1.0;23.0;73.0;134.0;167.0;216.0;270.0;269.0;263.0;517.0;507.0;390.0;440.0;521.0;425.0;240.0
345026800_2;242.0;572.0;864.0;727.0;379.0;343.0;303.0;378.0;336.0;293.0;427.0;955.0;2168.0;2942.0;2724.0;2321.0
345138301_2;5.0;7.0;2.0;3.0;5.0;4.0;3.0;4.0;5.0;5.0;4.0;1.0;1.0;1.0;1.0;1.0
345138401_2;1.0;9.0;12.0;15.0;23.0;19.0;22.0;18.0;6.0;8.0;6.0;3.0;3.0;1.0;0.0;0.0
345138503_2;2.0;8.0;11.0;13.0;16.0;17.0;16.0;12.0;10.0;7.0;12.0;14.0;4.0;0.0;1.0;1.0
345601400_2;1.0;1.0;1.0;9.0;12.0;6.0;7.0;12.0;21.0;20.0;11.0;11.0;7.0;1.0;1.0;1.0
345601500_2;1.0;7.0;13.0;13.0;23.0;20.0;14.0;43.0;58.0;38.0;24.0;23.0;20.0;13.0;5.0;2.0
345601606_2;1.0;4.0;16.0;20.0;14.0;27.0;61.0;60.0;24.0;21.0;25.0;13.0;7.0;13.0;17.0;12.0
345604400_2;2.0;2.0;0.0;5.0;10.0;8.0;6.0;22.0;39.0;33.0;17.0;15.0;12.0;5.0;4.0;4.0
345604503_2;2.0;2.0;3.0;9.0;10.0;11.0;15.0;24.0;26.0;18.0;18.0;13.0;3.0;1.0;7.0;11.0
345604600_2;1.0;9.0;11.0;12.0;16.0;29.0;43.0;45.0;33.0;24.0;20.0;14.0;18.0;15.0;10.0;10.0
345607400_2;2.0;7.0;8.0;9.0;10.0;11.0;28.0;31.0;14.0;12.0;17.0;10.0;1.0;3.0;5.0;3.0
345607500_2;1.0;6.0;11.0;12.0;11.0;8.0;23.0;55.0;55.0;30.0;19.0;17.0;13.0;9.0;10.0;13.0
345607600_2;1.0;4.0;7.0;11.0;24.0;28.0;37.0;56.0;53.0;37.0;30.0;21.0;19.0;21.0;15.0;12.0
346000000_2;1.0;4.0;12.0;13.0;10.0;27.0;38.0;46.0;67.0;77.0;194.0;340.0;251.0;93.0;41.0;40.0
347000000_2;3.0;6.0;8.0;10.0;5.0;6.0;10.0;15.0;47.0;71.0;52.0;46.0;94.0;144.0;139.0;123.0
347000200_2;1.0;3.0;2.0;2.0;3.0;4.0;4.0;3.0;5.0;8.0;17.0;35.0;27.0;13.0;17.0;11.0
347000400_2;1.0;3.0;2.0;1.0;2.0;2.0;6.0;7.0;5.0;9.0;16.0;22.0;22.0;19.0;17.0;19.0
347000500_2;3.0;11.0;20.0;16.0;7.0;28.0;29.0;19.0;51.0;76.0;75.0;78.0;108.0;160.0;189.0;171.0
347000600_2;6.0;7.0;3.0;4.0;4.0;4.0;4.0;4.0;9.0;16.0;12.0;11.0;13.0;6.0;1.0;1.0
347000700_2;1.0;3.0;6.0;4.0;8.0;9.0;12.0;30.0;28.0;24.0;31.0;61.0;104.0;93.0;69.0;62.0
347000800_2;28.0;256.0;534.0;1072.0;1192.0;533.0;158.0;99.0;86.0;80.0;72.0;68.0;83.0;59.0;26.0;29.0
347000900_2;51.0;406.0;911.0;1642.0;1638.0;706.0;211.0;98.0;104.0;118.0;92.0;131.0;166.0;86.0;27.0;25.0
347001000_2;95.0;535.0;791.0;1079.0;1102.0;475.0;136.0;64.0;56.0;60.0;75.0;100.0;98.0;47.0;8.0;10.0
348000100_2;4.0;5.0;5.0;12.0;17.0;13.0;14.0;14.0;5.0;1.0;2.0;2.0;0.0;0.0;1.0;1.0
349000100_2;1.0;3.0;2.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0;4.0;6.0;4.0;0.0;1.0;1.0
349000200_2;21.0;36.0;29.0;31.0;30.0;26.0;28.0;34.0;43.0;49.0;45.0;32.0;52.0;66.0;48.0;33.0
349000300_2;1.0;1.0;0.0;0.0;2.0;6.0;11.0;9.0;6.0;9.0;10.0;7.0;3.0;1.0;1.0;1.0
349000400_2;4.0;9.0;8.0;5.0;13.0;37.0;41.0;36.0;53.0;70.0;64.0;43.0;41.0;41.0;25.0;9.0
349000500_2;45.0;115.0;209.0;323.0;474.0;389.0;175.0;117.0;58.0;21.0;8.0;4.0;0.0;0.0;0.0;0.0
349000600_2;148.0;396.0;533.0;553.0;620.0;468.0;178.0;112.0;67.0;28.0;19.0;13.0;10.0;5.0;0.0;0.0
349000700_2;53.0;127.0;163.0;161.0;155.0;91.0;21.0;23.0;17.0;7.0;1.0;1.0;0.0;0.0;0.0;0.0
349000800_2;20.0;57.0;76.0;92.0;190.0;196.0;105.0;89.0;69.0;40.0;19.0;10.0;8.0;8.0;5.0;0.0
349000900_2;118.0;365.0;555.0;778.0;1229.0;1059.0;496.0;379.0;268.0;144.0;74.0;31.0;26.0;34.0;24.0;1.0
349001000_2;44.0;106.0;147.0;175.0;273.0;266.0;131.0;86.0;54.0;28.0;14.0;5.0;3.0;0.0;0.0;0.0
349001100_2;130.0;325.0;378.0;410.0;566.0;458.0;197.0;130.0;75.0;39.0;19.0;6.0;3.0;0.0;0.0;0.0
349001200_2;51.0;157.0;208.0;260.0;376.0;333.0;182.0;105.0;55.0;29.0;14.0;6.0;7.0;3.0;0.0;0.0
349001300_2;102.0;282.0;356.0;404.0;584.0;477.0;193.0;141.0;91.0;32.0;16.0;9.0;6.0;11.0;8.0;0.0
349001400_2;45.0;128.0;178.0;224.0;332.0;307.0;176.0;125.0;81.0;41.0;17.0;8.0;4.0;0.0;0.0;1.0
349001500_2;148.0;362.0;403.0;439.0;668.0;546.0;201.0;143.0;94.0;43.0;22.0;10.0;14.0;22.0;15.0;0.0
349001600_2;124.0;294.0;351.0;392.0;408.0;254.0;93.0;61.0;32.0;9.0;2.0;1.0;1.0;1.0;1.0;0.0
349001700_2;62.0;143.0;191.0;249.0;318.0;268.0;141.0;89.0;64.0;37.0;11.0;4.0;5.0;2.0;0.0;0.0
349001800_2;224.0;544.0;637.0;717.0;864.0;631.0;294.0;207.0;128.0;70.0;33.0;20.0;17.0;10.0;2.0;1.0
349001900_2;136.0;295.0;274.0;265.0;308.0;205.0;76.0;59.0;34.0;16.0;12.0;3.0;3.0;0.0;0.0;0.0
349002500_2;19.0;37.0;42.0;40.0;44.0;37.0;31.0;24.0;14.0;18.0;8.0;3.0;5.0;15.0;25.0;46.0
349002600_2;22.0;37.0;38.0;38.0;43.0;37.0;31.0;23.0;17.0;19.0;3.0;0.0;1.0;18.0;32.0;29.0
34B000000_2;50.0;830.0;1843.0;2198.0;2001.0;1530.0;1330.0;1055.0;718.0;552.0;362.0;214.0;137.0;113.0;83.0;74.0
34B850403_2;110.0;339.0;1865.0;3125.0;5918.0;9563.0;9584.0;7366.0;4684.0;3425.0;3191.0;2552.0;1892.0;1546.0;1162.0;869.0
34B850404_2;95.0;817.0;1746.0;2715.0;3984.0;3730.0;2533.0;2161.0;1792.0;1551.0;1335.0;847.0;640.0;489.0;389.0;377.0
34C000000_2;28.0;373.0;694.0;989.0;856.0;469.0;457.0;393.0;336.0;241.0;224.0;279.0;282.0;284.0;412.0;451.0
34C001500_2;109.0;299.0;316.0;336.0;372.0;236.0;149.0;204.0;185.0;78.0;42.0;42.0;68.0;59.0;21.0;11.0
34C001700_2;326.0;955.0;1615.0;1788.0;1300.0;983.0;834.0;844.0;904.0;734.0;802.0;1077.0;1159.0;870.0;554.0;421.0
34C002100_2;701.0;1095.0;1008.0;1196.0;878.0;517.0;415.0;530.0;549.0;371.0;322.0;373.0;307.0;156.0;125.0;124.0
34C002200_2;3.0;96.0;316.0;561.0;718.0;1024.0;1339.0;1654.0;962.0;96.0;316.0;561.0;718.0;1024.0;1339.0;1654.0
34C002300_2;102.0;1024.0;1815.0;2067.0;2826.0;3654.0;4723.0;2823.0;1024.0;1815.0;2067.0;2826.0;3654.0;4723.0;2823.0;1024.0
34C002700_2;34.0;138.0;336.0;550.0;526.0;413.0;420.0;356.0;237.0;268.0;206.0;138.0;336.0;550.0;526.0;413.0
34C090100_2;12.0;26.0;27.0;14.0;2.0;6.0;6.0;3.0;3.0;1.0;2.0;7.0;7.0;2.0;0.0;0.0
34C280100_2;22.0;127.0;130.0;54.0;32.0;6.0;14.0;12.0;13.0;34.0;127.0;130.0;54.0;32.0;6.0;14.0
34C320100_2;19.0;145.0;169.0;173.0;195.0;102.0;108.0;103.0;77.0;64.0;145.0;169.0;173.0;195.0;102.0;108.0
34C620400_2;39.0;305.0;427.0;285.0;232.0;180.0;148.0;177.0;153.0;94.0;96.0;143.0;246.0;311.0;282.0;228.0
34C710300_2;6.0;21.0;20.0;53.0;58.0;22.0;55.0;60.0;37.0;26.0;21.0;20.0;53.0;58.0;22.0;55.0
34C710500_2;16.0;36.0;28.0;21.0;36.0;39.0;26.0;19.0;14.0;21.0;36.0;28.0;21.0;36.0;39.0;26.0
34C720100_2;4.0;17.0;23.0;33.0;49.0;36.0;20.0;15.0;28.0;27.0;17.0;23.0;33.0;49.0;36.0;20.0
34C720200_2;11.0;15.0;28.0;48.0;31.0;29.0;40.0;34.0;27.0;15.0;28.0;48.0;31.0;29.0;40.0;34.0
34C740100_2;4.0;11.0;9.0;5.0;17.0;29.0;28.0;17.0;15.0;15.0;11.0;9.0;5.0;17.0;29.0;28.0
34C812300_2;13.0;38.0;39.0;39.0;113.0;128.0;62.0;46.0;56.0;65.0;48.0;69.0;67.0;38.0;39.0;39.0
34C865600_2;15.0;28.0;25.0;31.0;77.0;80.0;39.0;47.0;53.0;51.0;36.0;40.0;47.0;28.0;25.0;31.0
34C990501_2;27.0;341.0;644.0;1095.0;1034.0;656.0;888.0;886.0;830.0;683.0;805.0;1082.0;906.0;820.0;1006.0;913.0
34C990502_2;12.0;50.0;79.0;127.0;334.0;553.0;631.0;835.0;847.0;1006.0;1086.0;952.0;1167.0;1103.0;1108.0;1294.0
34C990503_2;261.0;1380.0;3188.0;3807.0;4768.0;5324.0;5160.0;5071.0;3988.0;3274.0;2776.0;2693.0;1669.0;1380.0;3188.0;3807.0
34C990504_2;2.0;15.0;31.0;69.0;239.0;564.0;684.0;988.0;1222.0;1574.0;1793.0;1857.0;1955.0;1418.0;1129.0;1137.0
34C990505_2;4.0;21.0;34.0;49.0;195.0;433.0;601.0;915.0;1022.0;1391.0;1538.0;1796.0;2331.0;2355.0;2525.0;2741.0
34C990506_2;2.0;29.0;64.0;102.0;387.0;1002.0;1532.0;2300.0;2621.0;3402.0;3634.0;2800.0;2698.0;2417.0;2329.0;2306.0
34C990507_2;11.0;28.0;73.0;255.0;549.0;694.0;985.0;1107.0;1580.0;1773.0;1794.0;2356.0;2464.0;3008.0;3782.0;4141.0
34C990508_2;73.0;383.0;872.0;1192.0;1684.0;1931.0;2332.0;2311.0;2506.0;2934.0;2487.0;2535.0;2619.0;8381.0;7167.0;383.0
34C990509_2;65.0;374.0;996.0;1403.0;1786.0;1942.0;2666.0;2749.0;2976.0;3604.0;3254.0;3585.0;3753.0;11684.0;9910.0;374.0
34C990510_2;27.0;190.0;429.0;437.0;570.0;623.0;693.0;855.0;647.0;587.0;657.0;742.0;438.0;190.0;429.0;437.0
34C990511_2;2.0;24.0;105.0;455.0;1026.0;1329.0;1929.0;2321.0;3483.0;3957.0;3239.0;2797.0;1934.0;1562.0;1380.0;1357.0
34C990512_2;15.0;68.0;275.0;597.0;791.0;1173.0;1508.0;2478.0;2871.0;2427.0;2084.0;1398.0;1176.0;1118.0;1094.0;570.0
34C990513_2;5.0;26.0;136.0;331.0;486.0;725.0;810.0;1032.0;1200.0;1251.0;1350.0;1074.0;893.0;834.0;816.0;428.0
34C990514_2;2.0;34.0;52.0;203.0;804.0;1753.0;2632.0;4866.0;7143.0;16498.0;22776.0;29375.0;27477.0;13925.0;11956.0;11826.0
34C990515_2;11.0;108.0;272.0;409.0;739.0;857.0;1152.0;1305.0;1241.0;1511.0;1450.0;1463.0;1554.0;1850.0;1095.0;108.0
34C990516_2;67.0;343.0;507.0;864.0;1038.0;1128.0;1426.0;1240.0;1173.0;1286.0;1589.0;1006.0;343.0;507.0;864.0;1038.0
34D000001_2;3.0;13.0;47.0;208.0;385.0;427.0;599.0;914.0;1164.0;1230.0;1139.0;1107.0;1171.0;1151.0;1067.0;1113.0
34E944701_2;2.0;13.0;17.0;41.0;55.0;83.0;101.0;144.0;172.0;186.0;230.0;559.0;1251.0;2112.0;2593.0;2177.0
352000000_2;45.0;78.0;78.0;104.0;126.0;116.0;84.0;72.0;50.0;32.0;25.0;16.0;15.0;8.0;4.0;3.0
352000100_2;73.0;143.0;188.0;262.0;278.0;235.0;172.0;129.0;93.0;52.0;50.0;45.0;21.0;17.0;17.0;11.0
353000000_2;376.0;675.0;676.0;573.0;298.0;117.0;25.0;23.0;13.0;2.0;2.0;9.0;9.0;0.0;0.0;0.0
353000100_2;154.0;300.0;283.0;171.0;48.0;21.0;10.0;7.0;5.0;2.0;1.0;2.0;2.0;0.0;0.0;0.0
353000200_2;4.0;20.0;65.0;74.0;52.0;73.0;188.0;193.0;284.0;464.0;1079.0;1008.0;1173.0;1938.0;2193.0;2213.0
353000300_2;78.0;123.0;275.0;484.0;1343.0;1325.0;2395.0;3621.0;2413.0;1422.0;692.0;519.0;508.0;470.0;487.0;379.0
353003900_2;35.0;60.0;46.0;46.0;51.0;32.0;11.0;11.0;10.0;4.0;1.0;2.0;1.0;0.0;0.0;0.0
35A000200_2;477.0;1006.0;1612.0;1957.0;2403.0;2838.0;2128.0;1291.0;954.0;753.0;470.0;314.0;194.0;138.0;83.0;33.0
35A002500_2;2.0;10.0;9.0;1.0;0.0;0.0;1.0;5.0;4.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0
35B000000_2;549.0;878.0;1795.0;2916.0;3479.0;4591.0;3835.0;5721.0;9829.0;10506.0;10189.0;8136.0;5004.0;3130.0;1791.0;934.0
35B000200_2;169.0;562.0;771.0;574.0;539.0;572.0;574.0;712.0;672.0;518.0;653.0;709.0;359.0;152.0;98.0;44.0
35B000300_2;67.0;250.0;394.0;356.0;436.0;561.0;567.0;703.0;774.0;614.0;840.0;990.0;544.0;240.0;139.0;57.0
35B000500_2;166.0;489.0;730.0;630.0;535.0;592.0;651.0;819.0;757.0;515.0;592.0;597.0;288.0;139.0;85.0;26.0
35B000600_2;122.0;394.0;616.0;555.0;625.0;728.0;696.0;788.0;680.0;477.0;640.0;717.0;405.0;185.0;85.0;30.0
35B001000_2;24.0;3686.0;6796.0;4950.0;1840.0;3686.0;6796.0;4950.0;1840.0;3686.0;6796.0;4950.0;1840.0;3686.0;6796.0;4950.0
35B001100_2;37.0;229.0;380.0;453.0;433.0;386.0;412.0;444.0;570.0;581.0;493.0;604.0;687.0;493.0;301.0;152.0
35B001200_2;52.0;324.0;504.0;541.0;491.0;462.0;503.0;502.0;573.0;594.0;529.0;684.0;740.0;489.0;259.0;98.0
35B001400_2;39.0;320.0;539.0;531.0;478.0;521.0;595.0;599.0;724.0;772.0;634.0;819.0;1040.0;728.0;348.0;173.0
