Product;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
336810117_2;-0.9368948521908014;-0.9069341906950262;-0.8370259805382175;-0.797078431877184;-0.6972095602246002;-0.6273013500677918;-0.5074587040846912;-0.36764228377107383;-0.16790454046590644;0.061793864335036364;0.14168896165710326;0.23157094614442864;0.3514135921275292;0.6310464327547636;1.4200105188101755;3.007925578086258
336810118_2;-0.9337617826252336;-0.8919710455007476;-0.8083895712517756;-0.7665988341272896;-0.7665988341272896;-0.8083895712517756;-0.7665988341272896;-0.6412266227538318;-0.16063314582224286;0.25727422542261674;0.7169723337919623;0.5289140167317756;0.5498093852940182;0.5707047538562613;1.0512982307878505;2.86919529570299
336810119_2;-0.7514903254967737;-0.7465381651969598;-0.7415860048971458;-0.7118730430982618;-0.6821600812993778;-0.6474949592006799;-0.6573992798003078;-0.6227341577016099;-0.533595272304958;0.06561612397253538;1.1550913899316142;2.130666968994971;2.130666968994971;1.0709046648347762;0.05571180337290744;-0.5137866311057019
336810300_2;-0.8857848882172593;-0.850747661489259;-0.8157104347612586;-0.8157104347612586;-0.7806732080332582;-0.570449847665256;-0.3427078739332536;-0.1850403536572519;-0.32518926056925335;-0.395263714025254;-0.4478195541172546;-0.04489144674525021;0.7259275412707579;1.7595257297467688;2.197491063846773;1.777044343110769
336810502_2;-1.0014367216367142;-0.9494140347984432;-0.8973913479601724;-0.9494140347984432;-1.0014367216367142;-1.0534594084749849;-0.9494140347984432;-0.7673346308644953;-0.06502835854783875;0.6632892571879535;1.3655955295046098;1.4176182163428808;1.235538812408933;1.1314934387323914;0.9494140347984437;0.8713800045410376
336812000_2;-1.2874837556891838;-1.1143766961007222;-0.9412696365122604;-0.9412696365122604;-0.9412696365122604;-0.5950555173353369;-0.4219484577468753;0.4435868401954331;0.7898009593723567;1.3091221381377416;1.1360150785492802;1.3091221381377416;1.4822291977262032;0.9629080189608181;-0.07573433856995207;-1.1143766961007224
336816003_2;-2.2478085674684354;-1.6163631072940965;-0.6554678418114066;0.36033572455600804;0.717239680306722;0.9094187334032602;0.6348772289796346;0.9917811847303485;1.019235335172711;1.2937768395963367;0.7446938307490854;0.22306497234419612;-0.27110973561833024;-0.463288788714868;-0.6005595409266808;-1.039825948004482
336816100_2;-1.838478522196888;-1.4137703638990509;-0.49049175890375263;0.5066491344911693;1.2083408742875963;1.2268064463875028;1.042150725388443;0.8205638601895717;0.7467015717899481;0.6913048554902298;0.5620458507908885;0.34045898559201676;-0.13964588900553812;-0.6382163357029992;-1.1367867824004603;-1.4876326522986736
336816300_2;-0.8307908928396317;-0.7639936351238824;-0.6971963774081331;-0.7305950062660077;-0.797392263981757;-0.8641895216975064;-0.8307908928396317;-0.7639936351238824;-0.6804970629791958;-0.4133080321161987;0.23796523061235678;1.1063295809170974;1.6407076426430913;1.5906096993562797;1.4236165550669067;1.3735186117800946
336818000_2;-1.2129808146186025;-0.9868717695634844;-0.34622947524064973;0.7843157500349414;1.7264367710979336;2.0279154978380913;1.3495883626727365;0.5205218641373033;-0.0447507485004922;-0.15780527102805103;-0.007065907657972492;-0.12012043018553147;-0.34622947524064973;-0.8361324061934057;-1.0999262920910435;-1.2506656554611222
336818100_2;-1.3128953379912571;-0.08457700393402429;1.5184825167847362;2.1846890708496756;1.8307668390026763;0.8730949175343247;0.10279358939673866;-0.33440446170837806;-0.5634129646682008;-0.6675077387408477;-0.7299646031844358;-0.7299646031844358;-0.6675077387408477;-0.5425940098536715;-0.4176802809664954;-0.459318190595554
336820104_2;-1.0952698858458088;-0.9200267041104793;-0.7447835223751499;-0.9200267041104793;-0.9200267041104793;-0.5695403406398204;-0.0438107954338322;0.13143238630149712;-0.21905397716916167;-0.5695403406398204;-0.5695403406398204;0.13143238630149712;1.0076482949781442;2.0591073853901207;1.8838642036547908;1.3581346584488025
336820105_2;-1.167557720447621;-1.0300716227316178;-0.8410282383721135;-0.7207279028706106;-0.7035421406561102;-0.7722851895141117;-0.6863563784416098;-0.5832418051546073;-0.23952656086459923;0.01825987235290678;0.3447893544284143;0.4994612143589179;0.7916191720054244;1.1697059407244332;1.5477927094434418;2.3727092957394613
336821801_2;-1.105513409704486;-0.8906767956728453;0.11189406980814641;1.0428527306119244;1.973811391415702;1.329301549320779;0.4699550931942147;-0.6042279769639903;-0.1029425442234946;0.4699550931942147;1.1860771399663512;0.32673068383978726;-0.4610035676095633;-1.2487378190589136;-1.2487378190589136;-1.2487378190589136
336823000_2;-1.7035469861143984;-0.9171226725245386;0.26251379786025103;1.3349105891191515;1.6745029063511363;1.5672632272252467;0.9416984323242211;0.5484862755292917;0.2625137978602516;0.24464051800593636;0.048034439608471494;-0.48816395602097856;-0.8813761128159081;-0.9707425120874831;-0.863502832961593;-1.0601089113590578
336823001_2;-1.0152058296081186;-0.6440936809991756;0.012489351155108103;0.8974490901456649;1.3970231363500114;1.6111262990090167;1.4683908572363464;1.1686464295137389;0.6262517507775909;-0.001784193022158659;-0.5299053275810391;-0.8581968436581812;-1.0009322854308516;-1.0437529179626528;-1.0437529179626528;-1.0437529179626528
336824100_2;-0.7211084609791673;-0.6914992170724092;-0.6618899731656512;-0.6717597211345706;-0.5928017373832161;-0.49410425769402305;-0.37566728206699135;-0.4447555178494265;-0.47436476175618436;-0.1881420706575243;0.16716885622357103;0.38430331153979574;-0.0006168592480573168;0.11782011637897417;1.341668864524969;3.3057487103399117
336861801_2;-1.2137042053063345;-1.0295357038800608;-0.6747110639038978;-0.318385050274803;0.10199957254603903;0.5444043422765442;1.0468640581243127;1.3581488621654598;1.539815074170181;1.3581488621654598;1.0363544425537914;0.23462091188832854;-0.4945462255521081;-1.063066382128866;-1.210701458000471;-1.2157060368435764
336862100_2;-0.837584481010695;-0.7107578088071829;-0.5839311366036707;-0.5416555792025;-0.5416555792025;0.09247778181506108;0.8534378150361344;1.9526023074665735;1.8680511926642316;1.6143978482572074;0.4729577984255977;-0.20345111999313403;-0.7953089236095244;-0.8798600384118658;-0.8798600384118658;-0.8798600384118658
336877801_2;-1.778101016234431;-0.8218113940579309;0.13447822811856963;0.8516954447509447;0.13447822811856963;0.3735506336626953;0.8516954447509457;2.0470574724715713;1.3298402558391962;0.6126230392068205;-0.10459417742555459;0.1344782281185706;-0.34366658296967956;-0.8218113940579295;-1.2999562051461795;-1.2999562051461795
336938401_2;-0.977470472692116;-0.7508106529374223;-0.5241508331827288;-0.7508106529374223;-0.9774704726921158;-0.9774704726921158;-0.5241508331827288;-0.07083119367334172;-0.07083119367334172;-0.5241508331827288;-0.5241508331827288;0.15582862608135198;1.5157875446095135;1.9691071841189003;1.742447364364207;1.2891277248548199
336945500_2;-0.6272596656807938;0.25132626335358355;1.5354133904038276;1.8057475224144055;1.6029969234064725;0.8933698268787057;0.4202850958601951;0.2513262633535838;-0.05279963515831611;-0.1541749346622828;-0.525884366176827;-0.7286349651847605;-1.03276086369666;-1.1679279297019491;-1.2355114627045933;-1.2355114627045933
336946500_2;-1.0313651456754118;-0.9198662110077999;-0.8083672763401878;-0.9198662110077999;-1.0313651456754118;-1.0313651456754118;-0.9198662110077999;-0.47387047233735147;-0.027874733666902927;0.6411188743387698;0.6411188743387698;0.752617809006382;0.41812100500354527;1.1986135476768298;1.4216114170120542;2.0906050250177266
336993004_2;-0.754337816764438;-0.2114234019305173;0.8013207949712194;1.7409803591068518;2.075081537466188;1.5426077844559958;0.7386768240288443;-0.023491489103390804;-0.4411179620525607;-0.6812531839983332;-0.754337816764438;-0.7961004640593549;-0.8169817877068135;-0.8274224495305427;-0.8065411258830842;-0.7856598022356257
336993005_2;-0.9233168495335085;-0.47982910325990863;0.3381594065336201;1.234990182331344;1.8657283103649085;1.816451894112286;1.3236877315860638;0.47613337204096196;-0.1151836229905047;-0.5192502362620067;-0.6769347682703979;-0.7853428840261668;-0.8838957165314112;-0.8937509997819355;-0.9036062830324602;-0.8740404332808868
336993006_2;-0.9601439451505069;-0.6877003543068849;-0.010985628663049307;1.0392404715244614;1.8565712440553277;1.9927930394771387;1.4171460975333565;0.5646613132807328;-0.1208419152935421;-0.5163245471633159;-0.7008831087025438;-0.7843738865417184;-0.8151336467982563;-0.8063451438678167;-0.7492198748199607;-0.7184601145634226
336993007_2;-0.8484963845340324;-0.45600003878548495;0.22137268694184692;1.1361423959848322;1.7660357250490335;1.9211350874819275;1.4083576035201157;0.5885466878033914;-0.13314014147619596;-0.547793539000871;-0.7472070049860201;-0.8579922638666584;-0.9023063674189138;-0.8769840225319108;-0.8390005052014061;-0.8326699189796555
336993008_2;-0.8097384625557603;-0.2909956076463923;0.5423945526998055;1.622400168658654;1.983819370849607;1.7754718307630577;0.912317736118781;0.12995146314071765;-0.4525712509788186;-0.7161946690475137;-0.7969824907137268;-0.801234481327738;-0.7757225376436707;-0.7544625845736147;-0.7714705470296594;-0.7969824907137268
336993009_2;-1.0344303058730404;-1.0053538410641698;-0.9581683499269674;-0.8789732418291224;-0.8280894284135988;-0.7814140506940958;-0.7694263853781579;-0.6708469674077324;-0.4469071770376583;0.03770056977685279;0.6656501869649193;1.2775312314954514;1.6056616874306457;1.594056607177982;1.3086481499751197;0.8843613148035729
336993010_2;-0.8871209039937746;-0.8515414657259175;-0.7628943907195612;-0.6157523070355413;-0.46544425638700876;-0.3654901565073927;-0.3104626354575288;-0.297195726272904;-0.24895242014699598;-0.23749463494209277;-0.18457775853523734;-0.17568289896827288;0.04910075551213035;0.5683193376922167;1.673543328970444;3.1116461325174374
336993011_2;-0.9089347428218213;-0.8686197662412933;-0.7718638224480261;-0.6365846788111431;-0.49861787006889174;-0.41530025180246716;-0.31764841964074375;-0.2576238989541797;-0.16265973189782487;-0.1859528294776856;-0.1420542994233329;-0.14384607616024517;0.08102190432225564;0.48865111196981675;1.5798431447494417;3.1601902267061406
336993012_2;-0.8281201266594163;-0.7972709155117345;-0.7162452765937272;-0.5928484320030004;-0.47093829638324625;-0.4032930382039925;-0.35943512356030044;-0.3404795841803996;-0.2720909715156595;-0.2438435010671798;-0.1869768829274774;-0.16430457112014502;0.04532139378699322;0.5396521266353868;1.6145427126485852;3.1763304866553135
336993013_2;-0.822107745494689;-0.8218904713247772;-0.8168931654168069;-0.7881043379034998;-0.7400324278105245;-0.6661048914980507;-0.6155343284510902;-0.560455326378461;-0.5259630519049702;-0.39820583999685966;-0.1399211705142638;0.39218327159961813;1.0446032853021334;1.6474304697222908;1.9159270251907392;1.8950687048792112
337001100_2;-1.117380250399051;-1.0925730698162401;-1.0643830918812278;-1.0440863077680191;-1.0181515280678077;-0.9234332022061663;-0.7791005151789032;-0.5400495022899987;-0.021353908285771883;0.6112291965759045;1.2235155173243721;1.268619482020392;1.191942742037158;1.071289636475305;1.1536043720455413;1.0803104294145092
337001301_2;-0.7298475960496102;0.16757411598103045;1.3087399967113513;2.0842896243921514;1.7297526517380712;1.0317579868253506;0.3448426023080701;0.09001915321294979;-0.1869628566730505;-0.40854846458185057;-0.6744511940724107;-0.8406404000040107;-0.962512484353851;-0.9846710451447304;-0.9846710451447304;-0.9846710451447304
337001601_2;-0.77736192609384;0.06053621921373577;1.167484227693469;1.8823881498366295;1.8132038993066462;1.2520427561190035;0.6370716402969298;0.08359763605706297;-0.24694933869730168;-0.515999201869459;-0.6466805639816497;-0.8081104818849442;-0.8926690103104794;-0.9541661218926867;-1.0002889555793424;-1.0540989282137738
337001701_2;-1.0468782722669363;-0.7220850132810726;-0.2580946433012669;-0.1652965693053056;0.020299578686616325;-0.026099458311364246;0.06669861568459672;0.29869380067449974;1.087477429640169;1.9690591326017999;1.9226600956038196;0.9018812816482472;-0.39729175429520824;-1.0932773092649166;-1.2788734572568388;-1.2788734572568388
337001901_2;-1.0992654126764576;-1.0633343675225795;-1.0274033223687016;-0.9555412320609453;-0.8657136191762501;-0.6321618256760426;-0.21895480640644469;0.5715281869788731;1.2003214771717394;1.7033561093260323;1.541666406133581;1.3620111803641912;0.7332178901713248;0.14035564513233648;-0.506403167637469;-0.8836791417531887
337001902_2;-0.9252130341866845;-0.9017062322065543;-0.8664460292363592;-0.8370625267611964;-0.7959256232959687;-0.7665421208208061;-0.7136518163655133;-0.6019945069598952;-0.3257895836933661;0.09145615145394367;0.48519508462112365;0.6262358965019044;0.5380853890764165;0.831920413828043;1.6311516811524678;2.530286856892445
337002001_2;-0.9340699058991299;-0.8343653308297482;-0.5848741591123552;0.10846318549454377;0.972263190703934;1.8167655362224762;1.852144578989031;1.4464342573933435;0.678203614462439;0.1153552068127034;-0.36478894501911197;-0.6579295850848519;-0.8426357564115408;-0.9097180972416316;-0.9326915016354984;-0.9285562888446024
337002100_2;-1.3892290117682418;-1.344716452958903;-1.2715886777721326;-1.1857430286398367;-0.956821297620381;-0.6197976380639603;-0.29549185245306464;-0.17149258148419275;0.047890744076118846;0.4993752691422673;1.106653750041101;1.3292165440877937;1.2115762100916845;1.1193716239866265;1.0430643803134745;0.8777320190216455
337002200_2;-1.486923511143434;-1.4477588092635711;-1.3551876957293496;-1.1771663235481542;-0.878090418283746;-0.4793225445978685;-0.15888407467171695;0.029818579840350273;0.35737790465374975;0.8736398839792161;1.453989557289913;1.4575499847335371;1.1264302324765134;0.7739479155577467;0.5816848336020557;0.3288944851047581
337002300_2;-1.3149074848865392;-1.2790633433202994;-1.221314448574691;-1.1655568950272066;-1.0361197171491185;-0.7334358550342047;-0.26547067347496306;0.2263906024617717;0.8237929618991015;1.2997235082508407;1.6402428531301183;1.3634464265908217;0.9153946570128246;0.4872562994160714;0.24232133204676606;0.017299776658705388
337002400_2;-1.169991729626376;-1.1599178064868512;-1.1410292006002423;-1.11584439275143;-1.0100681997864194;-0.7682940444378236;-0.39178116709808297;0.05776765300321244;0.7100541762874453;1.3270819685833413;1.7451497788736217;1.507153344702348;1.0311604763597997;0.49976103074986467;0.12450739380256488;-0.2457092815749725
337002401_2;-1.206607978800994;-0.33944763469815187;0.8814228497624284;1.8284532255589534;1.8284532255589534;1.1894929720094907;0.6189927456260421;0.21964258715762786;0.18541257357462104;-0.06560752603409647;-0.23675759394913107;-0.6132877433622073;-0.8985378565539319;-1.0696879244689663;-1.1381479516349804;-1.1837879697456564
337002500_2;-1.2955692084996184;-1.2659303228019545;-1.2247652037774213;-1.172073851426019;-0.99918035152298;-0.6105816279313874;-0.08037489489540095;0.41360653339899633;0.914174380737319;1.347231432875408;1.6386804755691022;1.3982761804658284;0.8894753093225993;0.3526821572426877;-0.006277680651240926;-0.2993733281059166
337002600_2;-1.1811604175860988;-1.1751699059191276;-1.164686510501928;-1.1272458125833575;-1.0089332071606751;-0.73486729839674;-0.3409911562933796;0.16820233539917728;0.7852250370972171;1.3857738317110857;1.7212424850614763;1.4995935533835398;0.9574522475226408;0.41231568582825634;0.04240159039278089;-0.23915245795486847
337002902_2;-1.0135937399572092;-0.9513384622631004;-0.8346098165866463;-0.6011525252337384;-0.22762085906908536;0.23151181392496703;0.8385007714425278;1.4999630969424336;1.9590957699364868;1.66338320088947;0.7995912228837102;-0.11867412310439482;-0.6167163446572653;-0.8034821777395919;-0.8813012748572279;-0.9435565525513366
337002903_2;-1.5920300440264408;-1.2155894424832427;-0.7262166604770854;-0.3874201190882073;0.2776249436381092;0.7920937657471465;1.570071008936422;1.4445908084220223;1.5324269487821018;1.0179581266730646;0.5285853446669069;-0.23684387847092864;-0.6132844800141266;-0.6760245802713265;-0.738764680528526;-0.9771770615058848
337002904_2;-1.2965160361787005;-1.1760176735669177;-0.8423299001804425;-0.4066819738147666;0.18654073442785588;0.43680656446771227;0.6499959752424049;0.9188000149148432;1.4934845135248838;1.7993649724624858;1.2895642075664822;0.3997301452025485;-0.44375839307993054;-0.8145225857315697;-1.0277119965062622;-1.166748568750627
